29.86283833,77.90029333,227,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86285167,77.900275,228,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86288833,77.900255,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86289667,77.90023333,229,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86290167,77.90019833,228,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86290333,77.90016833,226,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86291333,77.90013833,223,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86290167,77.90011667,223,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86291167,77.90009,222,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86291833,77.90006833,222,405,870,104,4604176,-92,LTE,LTE,38750,54
29.862925,77.90004,221,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86296333,77.900005,219,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86300333,77.90001167,221,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86301833,77.900015,221,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86303167,77.90001,222,405,870,104,4604176,-99,LTE,LTE,38750,54
29.863045,77.90004,222,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86305,77.90004,223,405,870,104,4604208,-91,LTE,LTE,2460,351
29.86307167,77.90004333,223,405,870,104,4604208,-92,LTE,LTE,2460,351
29.86309333,77.900045,223,405,870,104,788760,-94,LTE,LTE,38750,358
29.863105,77.90006,223,405,870,104,788760,-96,LTE,LTE,38750,358
29.863145,77.90008333,222,405,870,104,788760,-99,LTE,LTE,38750,358
29.86315333,77.90008833,221,405,870,104,788760,-97,LTE,LTE,38750,358
29.86319,77.90009333,221,405,870,104,788760,-98,LTE,LTE,38750,358
29.86319,77.90009333,221,405,870,104,788760,-98,LTE,LTE,38750,358
29.86319833,77.90006333,219,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86319,77.90009333,221,405,870,104,788760,-98,LTE,LTE,38750,358
29.86319833,77.90006333,219,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86319833,77.90006333,219,405,870,104,788786,-94,LTE,LTE,2460,329
29.86304,77.90004667,215,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86301,77.90006,215,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86297833,77.900065,216,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86297,77.90006667,217,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86297333,77.90004833,218,405,870,104,4604176,-97,LTE,LTE,38750,54
29.862965,77.90004833,219,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86295167,77.90004667,219,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86293667,77.900055,218,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86291167,77.90003833,217,405,870,104,4604176,-98,LTE,LTE,38750,54
29.862895,77.90003333,215,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86287333,77.90001833,214,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86285167,77.89999667,214,405,870,104,4604176,-93,LTE,LTE,38750,54
29.862775,77.89994167,216,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86275833,77.899935,217,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86272333,77.89992667,217,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86269333,77.89993,217,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86265833,77.89993,217,405,870,104,4604176,-84,LTE,LTE,38750,54
29.8626,77.899905,218,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86257833,77.89988333,222,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86253167,77.899895,225,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86252667,77.89988,229,405,870,104,4604176,-83,LTE,LTE,38750,54
29.862575,77.89984667,237,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86256833,77.89985333,242,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86252833,77.89985833,246,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86250667,77.89984167,249,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86249667,77.89984,251,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86248833,77.89984167,253,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86247667,77.89985,255,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86246333,77.89985,257,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86247333,77.89982667,263,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86243333,77.89982333,264,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86239667,77.89984,266,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86237333,77.89987,266,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86234667,77.89989833,265,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86226,77.899945,263,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86226,77.89997667,260,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86224333,77.89999167,256,405,870,104,4604176,-92,LTE,LTE,38750,54
29.862185,77.90002,245,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218833,77.90004,242,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86218833,77.90004,242,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86221333,77.90002,237,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86221667,77.89999,235,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86223167,77.89997667,233,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86227,77.899955,234,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86229667,77.89994833,234,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86231,77.89993667,236,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86237167,77.89994667,239,405,870,104,4604176,-86,LTE,LTE,38750,54
29.862405,77.89994833,242,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86243333,77.89994167,247,405,870,104,4604176,-88,LTE,LTE,38750,54
29.862455,77.899935,250,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86245833,77.89991333,247,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86246667,77.899925,247,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86248,77.899935,245,405,870,104,4604176,-84,LTE,LTE,38750,54
29.8625,77.89993667,245,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86251833,77.89994167,244,405,870,104,4604176,-77,LTE,LTE,38750,54
29.86255,77.89992833,242,405,870,104,4604176,-81,LTE,LTE,38750,54
29.86256833,77.89992,243,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86260667,77.89991667,239,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86262833,77.89991833,239,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86264333,77.899925,238,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86265,77.89993,240,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86265833,77.89994167,241,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86270833,77.89995833,240,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86273167,77.899965,239,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86277667,77.899985,235,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86279,77.89998,235,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86281,77.89996333,232,405,870,104,4604176,-96,LTE,LTE,38750,54
29.862835,77.899965,230,405,870,104,4604176,-95,LTE,LTE,38750,54
29.862865,77.89997333,226,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86288833,77.89996833,224,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86291167,77.89999167,222,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86293333,77.89999833,218,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86296333,77.90000833,218,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86298667,77.90000667,219,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86299833,77.90001,220,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86302833,77.900015,218,405,870,104,4604176,-99,LTE,LTE,38750,54
29.863065,77.90002667,219,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86308167,77.90003833,219,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86309667,77.90004833,219,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86312667,77.90006333,219,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86316833,77.90008833,217,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86318833,77.90008333,216,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86324333,77.90010333,216,405,870,104,4604176,-103,LTE,LTE,38750,54
29.86325667,77.900105,216,405,870,104,4604176,-100,LTE,LTE,38750,54
29.863275,77.90010667,216,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86329667,77.9001,216,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86334333,77.90010167,216,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86336,77.90010833,216,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86338667,77.9001,215,405,870,104,788760,-97,LTE,LTE,38750,358
29.86336,77.90010833,216,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86340667,77.90010167,215,405,870,104,788760,-99,LTE,LTE,38750,358
29.863435,77.90009667,213,405,870,104,788760,-98,LTE,LTE,38750,358
29.86345833,77.900085,213,405,870,104,788760,-96,LTE,LTE,38750,358
29.863495,77.90008333,213,405,870,104,788760,-95,LTE,LTE,38750,358
29.86353667,77.90009667,214,405,870,104,788760,-97,LTE,LTE,38750,358
29.86355,77.90010667,214,405,870,104,788760,-98,LTE,LTE,38750,358
29.86355,77.90010667,214,405,870,104,788760,-98,LTE,LTE,38750,358
29.863565,77.90011667,213,405,870,104,788763,-99,LTE,LTE,38948,116
29.86355,77.90010667,214,405,870,104,788760,-98,LTE,LTE,38750,358
29.86357833,77.90012333,214,405,870,104,788763,-94,LTE,LTE,38948,116
29.863615,77.90013,216,405,870,104,788763,-93,LTE,LTE,38948,116
29.863655,77.90014667,218,405,870,104,788763,-91,LTE,LTE,38948,116
29.863675,77.900155,218,405,870,104,788763,-97,LTE,LTE,38948,116
29.86369833,77.90015167,219,405,870,104,788763,-96,LTE,LTE,38948,116
29.86370333,77.90014667,219,405,870,104,788763,-100,LTE,LTE,38948,116
29.86371167,77.900135,219,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86370333,77.90014667,219,405,870,104,788763,-100,LTE,LTE,38948,116
29.86373167,77.900115,221,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86370333,77.90014667,219,405,870,104,788763,-100,LTE,LTE,38948,116
29.86373333,77.90009167,221,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86370333,77.90014667,219,405,870,104,788763,-100,LTE,LTE,38948,116
29.86373,77.90007833,220,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86374667,77.90006667,219,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86376333,77.90005833,219,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86376167,77.90004167,220,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86375667,77.90004833,222,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86375833,77.90002333,223,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86379,77.89999,222,405,870,104,4604181,-99,LTE,LTE,38948,351
29.863795,77.89995667,223,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86378333,77.89991833,223,405,870,104,4604181,-96,LTE,LTE,38948,351
29.863795,77.89988,223,405,870,104,4604181,-99,LTE,LTE,38948,351
29.8638,77.89985833,223,405,870,104,4604181,-96,LTE,LTE,38948,351
29.863825,77.89982,223,405,870,104,4604181,-99,LTE,LTE,38948,351
29.863875,77.899795,224,405,870,104,4604181,-97,LTE,LTE,38948,351
29.863875,77.89977833,223,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86389167,77.899765,223,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86394667,77.89969333,220,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86393167,77.899685,220,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86391667,77.89968667,221,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86390833,77.89968667,221,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86387667,77.899665,223,405,870,104,4604181,-91,LTE,LTE,38948,351
29.86385833,77.89965,222,405,870,104,4604181,-93,LTE,LTE,38948,351
29.86385833,77.89965,222,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86385833,77.89965,222,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86385167,77.89967667,226,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86385667,77.89969333,230,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86383833,77.89973167,232,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86382,77.89977,234,405,870,104,4604181,-100,LTE,LTE,38948,351
29.86380667,77.89980333,236,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86377667,77.89985833,232,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86379667,77.89986,229,405,870,104,4604181,-96,LTE,LTE,38948,351
29.8638,77.89983667,227,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86381667,77.89981667,228,405,870,104,4604181,-93,LTE,LTE,38948,351
29.86382833,77.89979,232,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86382,77.89978833,232,405,870,104,4604181,-90,LTE,LTE,38948,351
29.86380833,77.89977833,231,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86380167,77.89974667,231,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86381,77.89972667,232,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86381833,77.899715,232,405,870,104,4604181,-91,LTE,LTE,38948,351
29.86381833,77.89970333,232,405,870,104,4604181,-93,LTE,LTE,38948,351
29.86381,77.89969667,232,405,870,104,4604181,-94,LTE,LTE,38948,351
29.8638,77.89967167,230,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86382,77.89963667,229,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86384,77.89964333,229,405,870,104,4604181,-97,LTE,LTE,38948,351
29.863855,77.89966167,230,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86386167,77.89968333,229,405,870,104,4604181,-97,LTE,LTE,38948,351
29.863865,77.8997,228,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86387333,77.89974667,228,405,870,104,4604181,-97,LTE,LTE,38948,351
29.863885,77.89974333,227,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86391,77.89972667,227,405,870,104,4604181,-93,LTE,LTE,38948,351
29.863905,77.89971333,228,405,870,104,4604181,-91,LTE,LTE,38948,351
29.86389833,77.899685,228,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86391167,77.89968833,228,405,870,104,4604181,-96,LTE,LTE,38948,351
29.863925,77.89968667,229,405,870,104,4604181,-91,LTE,LTE,38948,351
29.86392667,77.89967833,229,405,870,104,4604181,-94,LTE,LTE,38948,351
29.863955,77.89965333,229,405,870,104,4604181,-93,LTE,LTE,38948,351
29.86396833,77.89965333,228,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86397833,77.89966,228,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86398333,77.89966833,226,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86398667,77.89967,224,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86399833,77.89967167,223,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86400833,77.899675,222,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86402833,77.899695,220,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86404,77.89970667,218,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86404833,77.89971,217,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86406667,77.89971833,218,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86407167,77.89973833,219,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86407167,77.89975833,220,405,870,104,3864597,-100,LTE,LTE,38948,3
29.86410667,77.89978833,221,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86412667,77.89983167,224,405,870,104,4604181,-99,LTE,LTE,38948,351
29.864145,77.89986333,225,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86413,77.89990833,225,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86410667,77.89991667,223,405,870,104,4604181,-94,LTE,LTE,38948,351
29.864065,77.89991,220,405,870,104,4604181,-96,LTE,LTE,38948,351
29.864055,77.89991167,220,405,870,104,4604181,-90,LTE,LTE,38948,351
29.86403833,77.89991667,221,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86401167,77.89993333,221,405,870,104,4604181,-95,LTE,LTE,38948,351
29.864,77.89993833,219,405,870,104,4604181,-99,LTE,LTE,38948,351
29.863995,77.89993833,219,405,870,104,4604181,-95,LTE,LTE,38948,351
29.864,77.89992833,219,405,870,104,4604181,-100,LTE,LTE,38948,351
29.864,77.89992833,219,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86398,77.899935,219,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86395,77.89995167,219,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86393167,77.89996,220,405,870,104,4604181,-99,LTE,LTE,38948,351
29.863915,77.899965,220,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86384833,77.89995,217,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86381333,77.89995,218,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86379,77.89999,219,405,870,104,4604181,-100,LTE,LTE,38948,351
29.86379833,77.90000833,220,405,870,104,4604181,-101,LTE,LTE,38948,351
29.86380333,77.89999333,219,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86379,77.89997667,219,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86376833,77.89997667,218,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86377833,77.89999333,217,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86377167,77.90001833,217,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86375833,77.90003667,216,405,870,104,4604181,-100,LTE,LTE,38948,351
29.86375,77.90005667,216,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86376667,77.90006667,215,405,870,104,4604181,-94,LTE,LTE,38948,351
29.86378,77.90007,214,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86378,77.90007,214,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86378333,77.9001,213,405,870,104,788763,-99,LTE,LTE,38948,116
29.86377333,77.90010833,214,405,870,104,788763,-96,LTE,LTE,38948,116
29.86379667,77.90013167,214,405,870,104,788763,-94,LTE,LTE,38948,116
29.86380833,77.900105,215,405,870,104,788763,-98,LTE,LTE,38948,116
29.86381,77.9001,215,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86387833,77.89717,229,405,870,104,4604181,-86,LTE,LTE,38948,351
29.86388667,77.89718667,226,405,870,104,4604181,-89,LTE,LTE,38948,351
29.86388667,77.89721167,228,405,870,104,4604181,-86,LTE,LTE,38948,351
29.863895,77.89726,229,405,870,104,4604181,-86,LTE,LTE,38948,351
29.863895,77.89732167,233,405,870,104,4604181,-86,LTE,LTE,38948,351
29.86387167,77.89732833,235,405,870,104,4604181,-89,LTE,LTE,38948,351
29.86376333,77.89734667,235,405,870,104,4604181,-95,LTE,LTE,38948,351
29.863785,77.897335,237,405,870,104,4604179,-93,LTE,LTE,38948,88
29.86378833,77.89743833,238,405,870,104,4604181,-105,LTE,LTE,38948,351
29.86387333,77.89761833,240,405,870,104,4604181,-103,LTE,LTE,38948,351
29.86394333,77.89767667,241,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86378333,77.89712667,227,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86351,77.897055,239,405,870,104,4604181,-102,LTE,LTE,38948,351
29.863655,77.89725333,240,405,870,104,4604181,-102,LTE,LTE,38948,351
29.86373667,77.89732,240,405,870,104,4604181,-100,LTE,LTE,38948,351
29.86377,77.897405,240,405,870,104,4604179,-91,LTE,LTE,38948,88
29.86387167,77.89750167,241,405,870,104,4604179,-107,LTE,LTE,38948,88
29.86384833,77.89755,241,405,870,104,4604178,-104,LTE,LTE,38750,323
29.86387167,77.89750167,241,405,870,104,4604179,-107,LTE,LTE,38948,88
29.863795,77.89775833,241,405,870,104,4604178,-105,LTE,LTE,38750,323
29.86379333,77.89769667,242,405,870,104,4604178,-104,LTE,LTE,38750,323
29.86383167,77.89786333,242,405,870,104,4604178,-106,LTE,LTE,38750,323
29.86396167,77.89796833,242,405,870,104,4604178,-108,LTE,LTE,38750,323
29.86382667,77.89778,242,405,870,104,4604176,-106,LTE,LTE,38750,54
29.863925,77.89771333,242,405,870,104,4604176,-105,LTE,LTE,38750,54
29.86394,77.897575,242,405,870,104,4604176,-101,LTE,LTE,38750,54
29.86322833,77.89792667,238,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86306167,77.8972,238,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86309667,77.89725667,239,405,870,104,4604176,-90,LTE,LTE,38750,54
29.8631,77.89743333,239,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86334667,77.89731833,233,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86347333,77.89735,226,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86355333,77.89734833,220,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86356,77.897275,219,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86357667,77.89720833,222,405,870,104,4604176,-99,LTE,LTE,38750,54
29.863605,77.89728667,222,405,870,104,4604176,-101,LTE,LTE,38750,54
29.863435,77.89716833,222,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86348,77.89719167,226,405,870,104,4604176,-85,LTE,LTE,38750,54
29.863525,77.89722833,233,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86355,77.89733667,231,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86352667,77.89741667,234,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86351833,77.89747,239,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86346167,77.89746667,244,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86336333,77.897475,240,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86336667,77.897485,244,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86339,77.89750167,250,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86345,77.8974,250,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86351167,77.89736833,246,405,870,104,4604176,-89,LTE,LTE,38750,54
29.86357167,77.897365,248,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86355833,77.89731167,249,405,870,0,0,-113,GSM,GSM,,
29.86351833,77.89731833,250,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86346833,77.89730833,246,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86346667,77.89725333,246,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86354167,77.89723333,244,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86355333,77.89723667,247,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86352,77.89719167,249,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86351,77.897165,245,405,870,104,4604176,-95,LTE,LTE,38750,54
29.863405,77.89701833,242,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86334833,77.89694,240,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86327,77.89694667,239,405,870,104,4604178,-84,LTE,LTE,38750,323
29.86329667,77.896915,239,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86318,77.89686,244,405,870,104,4604178,-83,LTE,LTE,38750,323
29.86306167,77.89684333,242,405,870,104,4604178,-86,LTE,LTE,38750,323
29.86304,77.89695,240,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86304167,77.89709,243,405,870,104,4604176,-77,LTE,LTE,38750,54
29.86299167,77.89712333,243,405,870,104,4604176,-77,LTE,LTE,38750,54
29.86299667,77.89715333,244,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86299667,77.89715333,244,405,870,104,4604176,-74,LTE,LTE,38750,54
29.86300833,77.89728833,245,405,870,104,4604176,-72,LTE,LTE,38750,54
29.86301,77.89729833,243,405,870,104,4604176,-74,LTE,LTE,38750,54
29.86301667,77.89731667,240,405,870,104,4604176,-71,LTE,LTE,38750,54
29.86299667,77.89741,240,405,870,104,4604176,-73,LTE,LTE,38750,54
29.86298333,77.89737833,240,405,870,104,4604176,-71,LTE,LTE,38750,54
29.86297,77.89735833,241,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86294167,77.89736167,241,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86291,77.897375,242,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86286,77.89730667,247,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86286,77.89721333,254,405,870,104,4604176,-77,LTE,LTE,38750,54
29.86287333,77.89723667,250,405,870,104,4604176,-79,LTE,LTE,38750,54
29.862855,77.89721833,252,405,870,104,4604176,-81,LTE,LTE,38750,54
29.86284833,77.89726167,249,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86280333,77.89725833,252,405,870,104,4604176,-81,LTE,LTE,38750,54
29.86272667,77.89722833,246,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86270833,77.897185,239,405,870,104,4604176,-73,LTE,LTE,38750,54
29.86274333,77.89720833,240,405,870,104,4604178,-75,LTE,LTE,38750,323
29.862725,77.89720667,238,405,870,104,4604178,-76,LTE,LTE,38750,323
29.86272,77.89721833,239,405,870,104,4604178,-82,LTE,LTE,38750,323
29.86272,77.89721833,239,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86266333,77.89724,239,405,870,104,4604176,-74,LTE,LTE,38750,54
29.86261167,77.89724833,238,405,870,104,4604176,-71,LTE,LTE,38750,54
29.86256833,77.89724333,240,405,870,104,4604176,-71,LTE,LTE,38750,54
29.86256833,77.89724333,240,405,870,104,4604176,-72,LTE,LTE,38750,54
29.86246667,77.89727,245,405,870,104,4604176,-75,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604178,-78,LTE,LTE,38750,323
29.86245167,77.89721833,247,405,870,104,4604178,-83,LTE,LTE,38750,323
29.86245167,77.89721833,247,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-77,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-79,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-83,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-79,LTE,LTE,38750,54
29.86245167,77.89721833,247,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86253333,77.89723,246,405,870,104,4604176,-79,LTE,LTE,38750,54
29.86243667,77.897375,246,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86238667,77.89741667,253,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86236333,77.89744667,256,405,870,104,4604176,-80,LTE,LTE,38750,54
29.86238833,77.897515,252,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86247333,77.897565,253,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86248833,77.89754333,254,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86243333,77.89748,255,405,870,104,4604176,-92,LTE,LTE,38750,54
