29.86355833,77.89962667,222,404,97,0,0,-107,NR,NSA,627936,333
29.86355833,77.89962667,222,404,97,0,0,-110,NR,NSA,627936,684
29.86357333,77.89965167,222,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86355833,77.89962667,222,404,97,0,0,-110,NR,NSA,627936,333
29.86355833,77.89962667,222,404,97,0,0,-110,NR,NSA,627936,684
29.86357833,77.89971667,222,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86355833,77.89962667,222,404,97,0,0,-110,NR,NSA,627936,333
29.86357167,77.899695,222,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86355333,77.89971,222,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86355,77.89974167,222,404,97,1722,151595550,-100,LTE,LTE,365,63
29.86355167,77.89972333,222,404,97,0,0,-109,NR,NSA,,
29.86355,77.89975167,222,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86354333,77.89975667,223,404,97,1722,151595550,-96,LTE,LTE,365,63
29.86355167,77.89974833,223,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86356,77.89975,224,404,97,1722,151595550,-100,LTE,LTE,365,63
29.86356167,77.89975667,224,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86356,77.89975667,224,404,97,0,0,-107,NR,NSA,,
29.863425,77.89971333,225,404,97,1722,151595550,-100,LTE,LTE,365,63
29.86340833,77.89970833,225,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86340833,77.89970833,225,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86340833,77.89970833,225,404,97,0,0,-104,NR,NSA,,
29.86342,77.89973833,224,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86340833,77.89970833,225,404,97,0,0,-104,NR,NSA,,
29.86342333,77.89974833,225,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86340833,77.89970833,225,404,97,0,0,-104,NR,NSA,,
29.86344333,77.89975833,225,404,97,0,0,-108,NR,NSA,627936,684
29.86344333,77.89975833,225,404,97,0,0,-108,NR,NSA,627936,333
29.86344333,77.89975333,226,404,97,0,0,-107,NR,NSA,627936,684
29.86344333,77.89975333,226,404,97,0,0,-107,NR,NSA,627936,333
29.86343333,77.899735,226,404,97,0,0,-100,NR,NSA,627936,684
29.86343333,77.899735,226,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86343333,77.899735,226,404,97,0,0,-100,NR,NSA,627936,444
29.86342667,77.89972667,227,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86348833,77.899765,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86348167,77.89976333,229,404,97,0,0,-108,NR,NSA,627936,684
29.86348833,77.899765,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86348167,77.89976333,229,404,97,0,0,-108,NR,NSA,627936,333
29.86348167,77.89976333,229,404,97,0,0,-106,NR,NSA,627936,684
29.86348833,77.899765,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86348167,77.89976333,229,404,97,0,0,-106,NR,NSA,627936,333
29.863475,77.89974,229,404,97,0,0,-107,NR,NSA,627936,684
29.86348833,77.899765,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.863475,77.89974,229,404,97,0,0,-107,NR,NSA,627936,333
29.863475,77.89971667,229,404,97,0,0,-103,NR,NSA,627936,684
29.86348833,77.899765,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.863475,77.89971667,229,404,97,0,0,-103,NR,NSA,627936,333
29.86346667,77.8997,231,404,97,0,0,-100,NR,NSA,627936,684
29.86346667,77.8997,231,404,97,0,0,-100,NR,NSA,627936,333
29.86347,77.89969167,231,404,97,0,0,-109,NR,NSA,627936,684
29.86347,77.89969167,231,404,97,0,0,-109,NR,NSA,627936,333
29.86346833,77.899685,231,404,97,0,0,-107,NR,NSA,627936,684
29.86346833,77.899685,231,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86347,77.89969167,231,404,97,0,0,-107,NR,NSA,627936,333
29.863475,77.89967167,231,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86351333,77.89970167,233,404,97,1722,151595550,-100,LTE,LTE,365,63
29.863555,77.89971667,235,404,97,0,0,-107,NR,NSA,,
29.86356333,77.899725,235,404,97,1722,151595550,-99,LTE,LTE,365,63
29.863555,77.89971667,235,404,97,0,0,-107,NR,NSA,,
29.86355833,77.89973833,236,404,97,0,0,-104,NR,NSA,627936,684
29.86355333,77.89974167,236,404,97,0,0,-108,NR,NSA,627936,333
29.86353833,77.89976333,236,404,97,0,0,-107,NR,NSA,627936,684
29.86353833,77.89976333,236,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86353833,77.89976333,236,404,97,0,0,-107,NR,NSA,627936,333
29.863515,77.89979667,237,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86351167,77.89981333,237,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86352333,77.89982,237,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86353167,77.89983333,237,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86352333,77.89982,237,404,97,0,0,-106,NR,NSA,,
29.863535,77.89983667,237,404,97,0,0,-108,NR,NSA,627936,684
29.86353333,77.89983833,237,404,97,0,0,-108,NR,NSA,627936,333
29.863535,77.89983667,237,404,97,0,0,-108,NR,NSA,627936,684
29.86353667,77.89982833,237,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86353333,77.89983833,237,404,97,0,0,-108,NR,NSA,627936,333
29.86354833,77.89982167,238,404,97,0,0,-103,NR,NSA,627936,684
29.86354833,77.89982167,238,404,97,0,0,-103,NR,NSA,627936,333
29.86354667,77.89980833,238,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86353833,77.899785,238,404,97,0,0,-104,NR,NSA,627936,684
29.86353833,77.899785,238,404,97,0,0,-104,NR,NSA,627936,333
29.863525,77.89976,238,404,97,0,0,-105,NR,NSA,627936,684
29.863525,77.89976,238,404,97,1722,151595550,-97,LTE,LTE,365,63
29.863525,77.89976,238,404,97,0,0,-105,NR,NSA,627936,333
29.86351833,77.89974167,239,404,97,0,0,-101,NR,NSA,627936,684
29.86351833,77.89974167,239,404,97,0,0,-101,NR,NSA,627936,333
29.86351833,77.89974167,239,404,97,0,0,-104,NR,NSA,627936,684
29.86352,77.899745,239,404,97,1722,151595550,-100,LTE,LTE,365,63
29.86351833,77.89974167,239,404,97,0,0,-104,NR,NSA,627936,333
29.86353333,77.89972667,240,404,97,0,0,-108,NR,NSA,627936,684
29.86353333,77.89972667,240,404,97,0,0,-108,NR,NSA,627936,452
29.863535,77.89971,241,404,97,0,0,-102,NR,NSA,627936,684
29.863535,77.89971,241,404,97,0,0,-102,NR,NSA,627936,333
29.86353833,77.899705,241,404,97,0,0,-103,NR,NSA,627936,684
29.86353833,77.899705,241,404,97,0,0,-103,NR,NSA,627936,333
29.86353833,77.899705,241,404,97,0,0,-103,NR,NSA,627936,684
29.86354167,77.89970167,242,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86353833,77.899705,241,404,97,0,0,-103,NR,NSA,627936,333
29.86354167,77.89969667,242,404,97,0,0,-109,NR,NSA,627936,684
29.86354167,77.89970167,242,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86354167,77.89969667,242,404,97,0,0,-109,NR,NSA,627936,333
29.86354167,77.89969667,242,404,97,0,0,-108,NR,NSA,627936,684
29.86354167,77.89970167,242,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86354167,77.89969667,242,404,97,0,0,-108,NR,NSA,627936,333
29.86354167,77.89969667,242,404,97,0,0,-105,NR,NSA,627936,684
29.86354167,77.89969667,242,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86354167,77.89969667,242,404,97,0,0,-105,NR,NSA,627936,452
29.86357,77.89968,245,404,97,0,0,-103,NR,NSA,627936,684
29.86354167,77.89969667,242,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86357,77.89968,245,404,97,0,0,-103,NR,NSA,627936,333
29.86357167,77.89967167,245,404,97,0,0,-105,NR,NSA,627936,684
29.86354167,77.89969667,242,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86357167,77.89967167,245,404,97,0,0,-105,NR,NSA,627936,333
29.86357167,77.89967167,245,404,97,0,0,-101,NR,NSA,627936,684
29.86357167,77.89967167,245,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86357167,77.89967167,245,404,97,0,0,-101,NR,NSA,627936,333
29.863565,77.899675,247,404,97,0,0,-105,NR,NSA,627936,684
29.86357167,77.89967167,245,404,97,1722,151595550,-95,LTE,LTE,365,63
29.863565,77.899675,247,404,97,0,0,-105,NR,NSA,627936,333
29.86356333,77.89967667,247,404,97,0,0,-104,NR,NSA,627936,684
29.86357167,77.89967167,245,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86356333,77.89967667,247,404,97,0,0,-104,NR,NSA,627936,333
29.86355833,77.89968167,247,404,97,0,0,-105,NR,NSA,627936,684
29.86357167,77.89967167,245,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86355833,77.89968167,247,404,97,0,0,-105,NR,NSA,627936,333
29.86356333,77.89968,248,404,97,0,0,-106,NR,NSA,627936,684
29.86355667,77.89969333,248,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86356333,77.89968,248,404,97,0,0,-106,NR,NSA,627936,333
29.863545,77.89970667,249,404,97,0,0,-103,NR,NSA,627936,684
29.86355667,77.89969333,248,404,97,1722,151595550,-101,LTE,LTE,365,63
29.863545,77.89970667,249,404,97,0,0,-103,NR,NSA,627936,333
29.863545,77.89970667,249,404,97,0,0,-105,NR,NSA,627936,684
29.86355667,77.89969333,248,404,97,1722,151595550,-101,LTE,LTE,365,63
29.863545,77.89970667,249,404,97,0,0,-105,NR,NSA,627936,333
29.86354833,77.89970167,249,404,97,0,0,-105,NR,NSA,627936,684
29.86354833,77.89970167,249,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86354833,77.89970167,249,404,97,0,0,-105,NR,NSA,627936,333
29.86354833,77.89971667,249,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86353667,77.89977,249,404,97,1722,151595550,-100,LTE,LTE,365,63
29.863545,77.89986,246,404,97,0,0,-92,NR,NSA,627936,684
29.863545,77.89986,246,404,97,0,0,-92,NR,NSA,627936,333
29.86353667,77.89989167,244,404,97,0,0,-94,NR,NSA,627936,684
29.86353667,77.89991667,242,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86353667,77.89989167,244,404,97,0,0,-94,NR,NSA,627936,333
29.863605,77.89999833,215,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86360667,77.900005,214,404,97,0,0,-97,NR,NSA,627936,684
29.863605,77.89999833,215,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86360667,77.900005,214,404,97,0,0,-97,NR,NSA,627936,333
29.86360667,77.90000167,214,404,97,0,0,-96,NR,NSA,627936,684
29.863605,77.89999833,215,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86360667,77.90000167,214,404,97,0,0,-97,NR,NSA,627936,452
29.86360833,77.90000167,214,404,97,0,0,-91,NR,NSA,627936,684
29.863605,77.89999833,215,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86360833,77.90000167,214,404,97,0,0,-91,NR,NSA,627936,333
29.8636,77.89999833,214,404,97,0,0,-94,NR,NSA,627936,684
29.863605,77.89999833,215,404,97,1722,151595550,-86,LTE,LTE,365,63
29.8636,77.89999833,214,404,97,0,0,-94,NR,NSA,627936,333
29.863585,77.89999,214,404,97,0,0,-90,NR,NSA,627936,684
29.86359333,77.89999333,214,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863585,77.89999,214,404,97,0,0,-90,NR,NSA,627936,333
29.863585,77.89999,214,404,97,0,0,-90,NR,NSA,627936,684
29.86356667,77.89998667,215,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863585,77.89999,214,404,97,0,0,-90,NR,NSA,627936,333
29.86353667,77.89997833,215,404,97,0,0,-95,NR,NSA,627936,684
29.86353667,77.89997833,215,404,97,0,0,-95,NR,NSA,627936,333
29.863515,77.89997333,216,404,97,0,0,-96,NR,NSA,627936,684
29.863515,77.89997333,216,404,97,0,0,-96,NR,NSA,627936,333
29.86350833,77.89997333,216,404,97,0,0,-97,NR,NSA,627936,684
29.86350833,77.89997333,216,404,97,0,0,-97,NR,NSA,627936,333
29.86350333,77.899975,217,404,97,0,0,-95,NR,NSA,627936,684
29.86350333,77.899975,217,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86350333,77.899975,217,404,97,0,0,-95,NR,NSA,627936,333
29.86349667,77.89997667,217,404,97,1722,151595550,-89,LTE,LTE,365,63
29.863495,77.89997833,217,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86348833,77.89997667,218,404,97,0,0,-93,NR,NSA,627936,333
29.86348833,77.89997667,218,404,97,0,0,-93,NR,NSA,627936,684
29.86348833,77.89997667,218,404,97,0,0,-90,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348833,77.89997667,218,404,97,0,0,-90,NR,NSA,627936,684
29.86348833,77.89997667,218,404,97,0,0,-90,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348833,77.89997667,218,404,97,0,0,-90,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-91,NR,NSA,,
29.86348667,77.899975,218,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,,
29.86348667,77.899975,218,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,,
29.86348667,77.899975,218,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,,
29.86348667,77.899975,218,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,,
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-93,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-93,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-99,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-99,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-98,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-98,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-94,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-94,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-97,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-94,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-91,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-100,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-100,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-98,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-98,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-94,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-94,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-92,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-93,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-93,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-93,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,0,0,-98,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-95,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-95,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-91,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-95,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-96,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-96,NR,NSA,627936,684
29.86348667,77.899975,218,404,97,0,0,-95,NR,NSA,627936,333
29.86348667,77.899975,218,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86348667,77.899975,218,404,97,0,0,-95,NR,NSA,627936,684
29.86339167,77.90001167,234,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86338,77.90000833,234,404,97,0,0,-98,NR,NSA,627936,333
29.86339167,77.90001167,234,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86338,77.90000833,234,404,97,0,0,-98,NR,NSA,627936,684
29.86337333,77.90000667,234,404,97,0,0,-97,NR,NSA,627936,333
29.86337167,77.90000167,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86338,77.90000833,234,404,97,0,0,-97,NR,NSA,627936,684
29.86337167,77.90000167,235,404,97,0,0,-99,NR,NSA,627936,333
29.86337167,77.90000167,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86337167,77.90000167,235,404,97,0,0,-99,NR,NSA,627936,684
29.86337167,77.899985,236,404,97,0,0,-100,NR,NSA,627936,333
29.86337167,77.90000167,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86337167,77.899985,236,404,97,0,0,-101,NR,NSA,627936,452
29.86337167,77.89997333,236,404,97,0,0,-104,NR,NSA,627936,333
29.86337167,77.90000167,235,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86337167,77.89997333,236,404,97,0,0,-104,NR,NSA,627936,684
29.86337333,77.89996,236,404,97,0,0,-100,NR,NSA,627936,333
29.86337167,77.89997333,236,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86337333,77.89996,236,404,97,0,0,-98,NR,NSA,627936,452
29.86337667,77.89994667,236,404,97,0,0,-104,NR,NSA,627936,333
29.86337167,77.89997333,236,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86337667,77.89994667,236,404,97,0,0,-104,NR,NSA,627936,452
29.863395,77.89992333,236,404,97,0,0,-107,NR,NSA,627936,333
29.863395,77.89992333,236,404,97,0,0,-107,NR,NSA,627936,684
29.86339833,77.899915,236,404,97,0,0,-107,NR,NSA,627936,333
29.863395,77.89992333,236,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86339833,77.899915,236,404,97,0,0,-107,NR,NSA,627936,452
29.86339833,77.899915,236,404,97,0,0,-106,NR,NSA,627936,333
29.863395,77.89992333,236,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86339833,77.899915,236,404,97,0,0,-106,NR,NSA,627936,452
29.86340167,77.89988,235,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86340167,77.89988833,236,404,97,0,0,-103,NR,NSA,627936,452
29.8634,77.89987,235,404,97,0,0,-107,NR,NSA,627936,333
29.8634,77.89987,235,404,97,1722,151595550,-89,LTE,LTE,365,63
29.8634,77.89987,235,404,97,0,0,-107,NR,NSA,627936,452
29.8634,77.89987,235,404,97,0,0,-107,NR,NSA,627936,333
29.86339833,77.89985,235,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86339833,77.89985,235,404,97,0,0,-103,NR,NSA,627936,444
29.86339833,77.89984167,235,404,97,0,0,-106,NR,NSA,627936,333
29.86339833,77.89985,235,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86339833,77.89983167,235,404,97,0,0,-105,NR,NSA,627936,684
29.86339833,77.89983167,235,404,97,0,0,-101,NR,NSA,627936,333
29.86339667,77.89982167,234,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86339833,77.89982,234,404,97,0,0,-107,NR,NSA,627936,444
29.86339833,77.89982,234,404,97,0,0,-104,NR,NSA,627936,333
29.86339667,77.89982167,234,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86339833,77.89982,234,404,97,0,0,-104,NR,NSA,627936,684
29.8634,77.89981667,233,404,97,0,0,-110,NR,NSA,627936,333
29.86339667,77.89982167,234,404,97,1722,151595550,-84,LTE,LTE,365,63
29.8634,77.89981667,233,404,97,0,0,-103,NR,NSA,627936,444
29.86339833,77.899845,233,404,97,0,0,-101,NR,NSA,627936,333
29.8634,77.899835,233,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86339833,77.899845,233,404,97,0,0,-101,NR,NSA,627936,684
29.863395,77.89984833,235,404,97,0,0,-105,NR,NSA,627936,684
29.863395,77.89984833,235,404,97,1722,151595550,-88,LTE,LTE,365,63
29.863395,77.89984833,235,404,97,0,0,-105,NR,NSA,627936,452
29.86339167,77.89985667,235,404,97,0,0,-104,NR,NSA,627936,684
29.863395,77.89984833,235,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86339167,77.89985667,235,404,97,0,0,-106,NR,NSA,627936,452
29.86339167,77.89985667,235,404,97,0,0,-106,NR,NSA,627936,684
29.86339167,77.89985667,235,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86339167,77.89985667,235,404,97,0,0,-110,NR,NSA,627936,333
29.86339167,77.89985667,235,404,97,0,0,-106,NR,NSA,627936,684
29.86336333,77.89984,236,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86339167,77.89985667,235,404,97,0,0,-110,NR,NSA,627936,333
29.86335333,77.89980333,238,404,97,0,0,-103,NR,NSA,627936,333
29.86335333,77.89980333,238,404,97,1722,151595550,-85,LTE,LTE,365,63
29.86335333,77.89980333,238,404,97,0,0,-103,NR,NSA,627936,452
29.86334833,77.899755,239,404,97,1722,151595550,-90,LTE,LTE,365,63
29.863345,77.89973667,239,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86333833,77.899725,239,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86333333,77.89970167,239,404,97,0,0,-102,NR,NSA,627936,452
29.86333833,77.899725,239,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86333333,77.89970167,239,404,97,0,0,-102,NR,NSA,627936,444
29.86332833,77.89969167,239,404,97,0,0,-99,NR,NSA,627936,452
29.863325,77.89968667,239,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86332833,77.89969167,239,404,97,0,0,-99,NR,NSA,627936,444
29.86331833,77.89966167,239,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86332333,77.89964667,239,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86332833,77.89963333,239,404,97,0,0,-107,NR,NSA,627936,452
29.86332333,77.89964667,239,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86332833,77.89963333,239,404,97,0,0,-107,NR,NSA,627936,333
